ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
999	4801.91	571.6	-4.23	53.4	-12.3	39.95	237.9	33.8	21.2	41.432601	2.235378
1000	4806.71	571.2	-4.26	53.2	-12.3	40.13	237.9	34	21.3	41.43271	2.235578
1001	4811.03	570.9	-4.28	53.1	-12.4	40.29	238	34.2	21.4	41.432813	2.23579
1002	4814.96	570.6	-4.3	53	-12.4	40.43	238	34.3	21.4	41.43291	2.236014
1003	4819.25	570.3	-4.32	52.9	-12.5	40.56	238.1	34.4	21.4	41.433008	2.236231
1004	4823.81	570	-4.34	52.9	-12.5	40.67	238.2	34.6	21.4	41.433099	2.236449
1005	4827.99	569.7	-4.37	52.8	-12.5	40.78	238.3	34.7	21.4	41.433185	2.236673
1006	4832.14	569.4	-4.39	52.7	-12.6	40.89	238.4	34.8	21.4	41.433277	2.23689
1007	4837.21	569	-4.39	52.5	-12.6	40.99	238.6	35	21.4	41.433368	2.237097
1008	4841.95	568.7	-4.41	52.3	-12.7	41.09	238.7	35.1	21.4	41.433466	2.237309
1009	4845.86	568.4	-4.41	52.2	-12.7	41.21	238.8	35.2	21.4	41.433569	2.237521
1010	4850.39	568.1	-4.43	52	-12.8	41.35	238.9	35.4	21.4	41.433684	2.237727
1011	4854.92	567.7	-4.46	51.8	-12.8	41.48	239	35.6	21.4	41.433798	2.237939
1012	4859.04	567.4	-4.48	51.5	-12.9	41.62	239.1	35.7	21.4	41.433907	2.238156
1013	4863.26	567.1	-4.48	51.3	-13	41.75	239.2	35.9	21.4	41.43401	2.238368
1014	4867.55	566.8	-4.48	51.2	-13	41.86	239.3	36	21.3	41.434108	2.238575
1015	4871.85	566.5	-4.5	51.3	-13	41.95	239.5	36.1	21.3	41.434199	2.238787
1016	4876.29	566.2	-4.52	51.2	-13	42.03	239.6	36.2	21.3	41.434285	2.23901
1017	4880.46	565.9	-4.54	51.2	-13.1	42.11	239.6	36.3	21.3	41.434371	2.239251
1018	4884.95	565.6	-4.57	51.2	-13.1	42.2	239.7	36.4	21.3	41.434469	2.239486
1019	4889.05	565.3	-4.59	51.2	-13.1	42.28	239.7	36.5	21.3	41.434577	2.239732
1020	4892.98	565	-4.61	51.1	-13.2	42.35	239.7	36.6	21.3	41.434686	2.239973
1021	4897.38	564.7	-4.61	50.8	-13.2	42.41	239.8	36.6	21.3	41.434789	2.240208
1022	4901.79	564.4	-4.61	50.6	-13.3	42.47	239.8	36.7	21.3	41.434881	2.240425
1023	4905.42	564.1	-4.63	50.2	-13.4	42.54	239.9	36.8	21.3	41.434973	2.240643
1024	4910.2	563.8	-4.66	50	-13.5	42.62	240	36.9	21.3	41.435059	2.240861
1025	4914.97	563.4	-4.68	49.8	-13.5	42.73	240	37	21.3	41.435145	2.241084
1026	4919.55	563.1	-4.68	49.7	-13.6	42.86	240.1	37.2	21.4	41.435225	2.241313
1027	4923.72	562.8	-4.7	49.6	-13.6	42.98	240.2	37.3	21.4	41.435317	2.241548
1028	4927.32	562.5	-4.74	49.6	-13.6	43.09	240.2	37.4	21.4	41.435425	2.241789
1029	4931.44	562.2	-4.77	49.6	-13.7	43.17	240.3	37.5	21.4	41.435551	2.242041
1030	4936	561.9	-4.79	49.5	-13.7	43.25	240.3	37.6	21.4	41.435677	2.242293
1031	4941.03	561.6	-4.83	49.4	-13.8	43.32	240.4	37.7	21.4	41.435792	2.24254
1032	4945.23	561.3	-4.83	49.3	-13.8	43.39	240.4	37.7	21.4	41.435895	2.24278
1033	4948.4	561	-4.9	49.3	-13.9	43.47	240.4	37.8	21.5	41.435987	2.243015
1034	4952.08	560.8	-4.92	49.2	-13.9	43.54	240.4	37.9	21.5	41.436067	2.243227
1035	4956.83	560.4	-4.97	49.1	-14	43.62	240.3	37.9	21.6	41.436142	2.243433
1036	4961.55	560.1	-4.97	49	-14	43.7	240.2	37.9	21.7	41.436228	2.243634
1037	4965.94	559.8	-5.03	48.9	-14.1	43.77	240.2	38	21.8	41.436319	2.243852
1038	4970.06	559.5	-5.06	48.8	-14.1	43.86	240.1	38	21.9	41.436422	2.244075
1039	4974.15	559.2	-5.08	48.6	-14.2	43.94	240.1	38.1	21.9	41.436537	2.244304
1040	4978.2	558.9	-5.1	48.5	-14.2	44.03	240.1	38.2	21.9	41.436657	2.244539
1041	4981.52	558.7	-5.12	48.5	-14.3	44.11	240.2	38.3	21.9	41.436772	2.24478
1042	4985.1	558.4	-5.14	48.3	-14.3	44.19	240.2	38.4	21.9	41.436881	2.245038
1043	4989.71	558.1	-5.17	48	-14.4	44.25	240.3	38.4	21.9	41.436978	2.245301
1044	4994.41	557.8	-5.19	47.6	-14.6	44.31	240.4	38.5	21.9	41.43707	2.245559
1045	4998.52	557.5	-5.21	47.3	-14.7	44.36	240.4	38.6	21.9	41.437167	2.2458
1046	5002.14	557.2	-5.21	47	-14.7	44.42	240.5	38.7	21.9	41.437259	2.246029
1047	5006	556.9	-5.23	46.7	-14.8	44.5	240.5	38.7	21.9	41.437351	2.246247
1048	5010.09	556.6	-5.26	45.9	-15.1	44.58	240.6	38.8	21.9	41.437442	2.246464
1049	5013.98	556.4	-5.26	45.6	-15.1	44.68	240.6	38.9	21.9	41.43754	2.246688
1050	5018.45	556.1	-5.32	45.1	-15.3	44.78	240.6	39	22	41.437643	2.246923
1051	5023.49	555.7	-5.32	44.5	-15.5	44.9	240.6	39.1	22	41.437763	2.247163
1052	5027.75	555.4	-5.35	42.9	-16	45.02	240.6	39.2	22.1	41.437883	2.24741
1053	5032.14	555.1	-5.32	41.2	-16.4	45.14	240.6	39.3	22.2	41.438004	2.247662
1054	5036.54	554.8	-5.37	40.2	-16.7	45.26	240.5	39.4	22.3	41.438118	2.247908
1055	5041.12	554.4	-5.37	39.9	-16.8	45.37	240.5	39.5	22.3	41.438227	2.248155
1056	5045.38	554.1	-5.39	39.5	-17	45.47	240.5	39.6	22.4	41.43833	2.248395
1057	5049.35	553.9	-5.39	39	-17.1	45.55	240.4	39.6	22.5	41.438428	2.248636
1058	5053.76	553.6	-5.39	38.6	-17.2	45.62	240.4	39.7	22.5	41.438514	2.248882
1059	5058.36	553.2	-5.43	38.4	-17.3	45.68	240.4	39.7	22.6	41.438594	2.249146
1060	5063.06	552.9	-5.46	38.3	-17.4	45.74	240.4	39.8	22.6	41.43868	2.249404
1061	5067.43	552.6	-5.49	38	-17.5	45.78	240.4	39.8	22.6	41.438771	2.249667
1062	5071.12	552.3	-5.49	38.1	-17.5	45.82	240.3	39.8	22.7	41.438875	2.249931
1063	5075.29	552	-5.53	38.3	-17.5	45.85	240.3	39.8	22.7	41.438978	2.250177
1064	5079.16	551.8	-5.55	38.7	-17.4	45.89	240.3	39.9	22.7	41.439075	2.250412
1065	5082.69	551.5	-5.58	38.9	-17.3	45.93	240.3	39.9	22.7	41.439184	2.250641
1066	5086.78	551.2	-5.62	39.5	-17.2	45.99	240.3	40	22.8	41.439293	2.25087
1067	5090.83	550.9	-5.62	40.3	-16.9	46.06	240.4	40	22.8	41.439407	2.251117
1068	5094.45	550.7	-5.64	41.3	-16.7	46.13	240.4	40.1	22.8	41.439522	2.251363
1069	5098.98	550.4	-5.67	42.4	-16.4	46.19	240.4	40.2	22.8	41.439637	2.251615
1070	5103.78	550	-5.69	42.9	-16.3	46.24	240.4	40.2	22.8	41.439751	2.251862
1071	5108.15	549.7	-5.71	42.6	-16.4	46.28	240.4	40.2	22.9	41.43986	2.252114
1072	5112.64	549.4	-5.69	42.3	-16.4	46.32	240.4	40.3	22.9	41.439969	2.252372
1073	5117.56	549.1	-5.69	42.4	-16.4	46.35	240.4	40.3	22.9	41.440078	2.252629
1074	5122.1	548.8	-5.73	42.5	-16.4	46.39	240.3	40.3	23	41.440192	2.252882
1075	5126.26	548.5	-5.73	41.4	-16.7	46.43	240.3	40.3	23	41.440307	2.253134
1076	5130.38	548.2	-5.69	39.7	-17.2	46.48	240.2	40.3	23.1	41.44041	2.253374
1077	5134.37	547.9	-5.67	37.6	-17.8	46.54	240.2	40.4	23.1	41.440513	2.253609
1078	5138.4	547.6	-5.6	34	-18.9	46.6	240.1	40.4	23.2	41.440616	2.25385
1079	5142.19	547.3	-5.55	30	-20.3	46.64	240.1	40.4	23.3	41.44072	2.25409
1080	5146.5	547	-5.51	27.2	-21.4	46.68	240	40.4	23.3	41.440823	2.254325
1081	5152.07	546.7	-5.43	24.8	-22.4	46.72	240	40.5	23.4	41.44092	2.254566
1082	5157.51	546.3	-5.43	24.1	-22.7	46.77	240	40.5	23.4	41.441023	2.254807
1083	5160.65	546.1	-5.43	24.2	-22.7	46.81	240	40.6	23.4	41.441126	2.255059
1084	5164.15	545.8	-5.43	24.2	-22.7	46.85	240.1	40.6	23.4	41.441247	2.255317
1085	5168.83	545.5	-5.46	24.9	-22.4	46.87	240.1	40.6	23.4	41.441373	2.25558
1086	5173.1	545.2	-5.49	26	-21.9	46.88	240.2	40.7	23.3	41.441493	2.255844
1087	5176.37	545	-5.46	26.6	-21.6	46.88	240.2	40.7	23.3	41.441608	2.256102
1088	5179.98	544.7	-5.49	27.2	-21.4	46.87	240.3	40.7	23.3	41.441716	2.256365
1089	5184.18	544.4	-5.51	27.6	-21.2	46.86	240.3	40.7	23.2	41.44182	2.256623
1090	5188.33	544.1	-5.53	27.7	-21.2	46.86	240.3	40.7	23.2	41.441911	2.256875
1091	5192.79	543.8	-5.58	27.7	-21.3	46.89	240.4	40.7	23.2	41.442003	2.257121
1092	5197.62	543.5	-5.58	27.7	-21.3	46.92	240.4	40.8	23.2	41.442095	2.257368
1093	5202.37	543.2	-5.6	27.5	-21.4	46.97	240.4	40.8	23.2	41.442186	2.257608
1094	5206.96	542.8	-5.62	27.4	-21.4	47.02	240.4	40.9	23.2	41.442289	2.257849
1095	5211.64	542.5	-5.64	27.4	-21.4	47.08	240.5	41	23.2	41.442404	2.258095
1096	5215.52	542.3	-5.69	27.3	-21.5	47.14	240.5	41	23.2	41.44253	2.258353
1097	5218.77	542	-5.71	27.2	-21.6	47.2	240.6	41.1	23.2	41.442656	2.258617
1098	5222.34	541.8	-5.76	27.1	-21.7	47.26	240.7	41.2	23.2	41.442782	2.25888
1099	5226.33	541.5	-5.78	27	-21.7	47.32	240.7	41.3	23.2	41.442908	2.259132
1100	5230.33	541.2	-5.8	26.8	-21.8	47.38	240.8	41.3	23.1	41.443017	2.259385
1101	5235.02	540.9	-5.85	26.6	-22	47.44	240.8	41.4	23.1	41.44312	2.259642
1102	5239.82	540.6	-5.89	27.5	-21.6	47.5	240.8	41.5	23.2	41.443218	2.259895
1103	5244.5	540.2	-5.92	28.6	-21.2	47.55	240.9	41.5	23.2	41.443304	2.260152
1104	5248.88	539.9	-5.96	29.4	-20.9	47.61	240.9	41.6	23.2	41.44339	2.260399
1105	5253.4	539.6	-5.98	29.9	-20.7	47.67	240.9	41.7	23.2	41.443481	2.260639
1106	5258.05	539.3	-6.01	29.7	-20.8	47.74	241	41.7	23.2	41.443579	2.26088
1107	5262.42	539	-6.03	29.7	-20.9	47.8	241	41.8	23.2	41.443693	2.261121
1108	5266.07	538.8	-6.05	30.1	-20.7	47.86	241	41.9	23.2	41.443813	2.261367
1109	5270.12	538.5	-6.1	30.6	-20.6	47.92	241.1	41.9	23.2	41.443934	2.261613
1110	5274.4	538.2	-6.12	31.1	-20.4	47.97	241.1	42	23.2	41.444054	2.261871
1111	5278.32	537.9	-6.16	31.6	-20.3	48.02	241.2	42.1	23.2	41.444174	2.262135
1112	5281.62	537.7	-6.19	32.1	-20.1	48.06	241.2	42.1	23.1	41.444283	2.26241
1113	5285.45	537.4	-6.21	32.6	-19.9	48.09	241.3	42.2	23.1	41.444381	2.262679
1114	5289.49	537.1	-6.23	33.2	-19.8	48.12	241.4	42.2	23.1	41.444472	2.262943
1115	5293.64	536.9	-6.25	33.8	-19.6	48.16	241.4	42.3	23	41.444558	2.263206
1116	5298.03	536.6	-6.28	34.4	-19.4	48.21	241.5	42.4	23	41.44465	2.263475
1117	5302.45	536.3	-6.3	34.8	-19.3	48.28	241.6	42.5	23	41.444747	2.263751
1118	5306.74	536	-6.32	35.1	-19.2	48.37	241.6	42.5	23	41.444856	2.26402
1119	5310.94	535.7	-6.34	35.3	-19.1	48.46	241.6	42.6	23	41.444982	2.264283
1120	5315.76	535.3	-6.41	35.4	-19.2	48.56	241.7	42.7	23.1	41.445114	2.264553
1121	5320.59	535	-6.43	35.5	-19.2	48.64	241.7	42.8	23.1	41.44524	2.26481
1122	5325.03	534.7	-6.46	35.6	-19.2	48.7	241.7	42.9	23.1	41.445355	2.26508
1123	5329.95	534.4	-6.52	35.6	-19.2	48.74	241.8	42.9	23.1	41.445452	2.265343
1124	5335.01	534	-6.55	35.7	-19.2	48.79	241.8	43	23.1	41.445544	2.265607
1125	5339.37	533.7	-6.57	35.6	-19.2	48.83	241.9	43.1	23	41.44563	2.265876
1126	5344.28	533.4	-6.62	35.7	-19.3	48.88	241.9	43.1	23	41.445721	2.26614
1127	5349.75	533	-6.66	35.6	-19.3	48.92	241.9	43.2	23	41.445819	2.266403
1128	5354.44	532.7	-6.68	35.5	-19.4	48.94	241.9	43.2	23.1	41.445928	2.266667
1129	5358.78	532.4	-6.73	35.5	-19.4	48.96	241.8	43.2	23.1	41.446048	2.26693
1130	5363.82	532.1	-6.77	35.5	-19.5	48.96	241.8	43.1	23.1	41.44618	2.267188
1131	5368.51	531.7	-6.82	35.5	-19.5	48.96	241.8	43.1	23.2	41.4463	2.267452
1132	5372.55	531.5	-6.82	35.1	-19.6	48.97	241.7	43.1	23.2	41.44642	2.26771
1133	5377.31	531.1	-6.84	34.8	-19.8	48.99	241.7	43.1	23.2	41.446529	2.267973
1134	5382.2	530.8	-6.86	34.7	-19.8	49.01	241.7	43.1	23.3	41.446621	2.268243
1135	5386.2	530.5	-6.89	34.7	-19.8	49.02	241.6	43.1	23.3	41.446701	2.268523
1136	5390.84	530.2	-6.93	34.7	-19.9	49.03	241.5	43.1	23.4	41.446787	2.268804
1137	5395.73	529.9	-6.95	34.8	-19.9	49.03	241.4	43.1	23.4	41.446879	2.269085
1138	5400.84	529.5	-7	34.8	-19.9	49.03	241.4	43	23.5	41.446988	2.26936
1139	5406.04	529.2	-7.02	34.8	-19.9	49.03	241.3	43	23.5	41.447114	2.269623
1140	5409.04	529	-7.05	34.9	-19.9	49.05	241.3	43	23.6	41.44724	2.26987
1141	5412.89	528.7	-7.09	35	-19.9	49.07	241.3	43	23.6	41.447366	2.270116
1142	5417.48	528.4	-7.11	35	-19.9	49.09	241.3	43.1	23.6	41.44748	2.270357
1143	5421.47	528.1	-7.16	35.1	-19.9	49.12	241.3	43.1	23.6	41.447578	2.270603
1144	5425.41	527.9	-7.2	35.1	-20	49.15	241.3	43.1	23.6	41.447669	2.270872
1145	5429.66	527.6	-7.25	35.1	-20	49.17	241.3	43.1	23.6	41.447755	2.271159
1146	5433.8	527.3	-7.27	35.1	-20	49.18	241.2	43.1	23.7	41.447853	2.271451
1147	5438.08	527	-7.32	35.1	-20.1	49.17	241.2	43.1	23.7	41.447962	2.271732
1148	5442.5	526.7	-7.34	35.2	-20.1	49.14	241.1	43	23.7	41.448082	2.271995
1149	5446.18	526.5	-7.39	35.2	-20.1	49.1	241	43	23.8	41.448208	2.272253
1150	5450.27	526.2	-7.43	35.2	-20.1	49.06	241	42.9	23.8	41.44834	2.272511
1151	5455.21	525.9	-7.48	35.2	-20.2	49.02	240.9	42.8	23.8	41.448472	2.272769
1152	5460.11	525.5	-7.5	35.4	-20.1	49.01	240.8	42.8	23.9	41.448592	2.273027
1153	5465.27	525.2	-7.54	35.5	-20.1	49.02	240.7	42.8	24	41.448707	2.273285
1154	5470.11	524.9	-7.59	35.4	-20.2	49.06	240.6	42.7	24.1	41.44881	2.273537
1155	5474.44	524.6	-7.61	35.4	-20.2	49.1	240.5	42.7	24.2	41.448913	2.273783
1156	5478.64	524.3	-7.61	35.2	-20.3	49.16	240.4	42.8	24.3	41.44901	2.274047
1157	5483.21	524	-7.66	35.2	-20.4	49.22	240.3	42.8	24.4	41.449113	2.274316
1158	5487.26	523.7	-7.7	35.2	-20.4	49.28	240.3	42.8	24.4	41.449222	2.274591
1159	5491.82	523.4	-7.75	35.4	-20.4	49.35	240.3	42.9	24.5	41.449331	2.274877
1160	5496.63	523.1	-7.77	35.5	-20.4	49.43	240.3	42.9	24.5	41.449451	2.275158
1161	5501.16	522.8	-7.84	35.6	-20.4	49.49	240.3	43	24.5	41.449572	2.275433
1162	5505.74	522.5	-7.84	35.6	-20.4	49.54	240.3	43.1	24.5	41.449686	2.275708
1163	5509.69	522.2	-7.86	35.6	-20.4	49.58	240.4	43.1	24.5	41.449795	2.275977
1164	5513.83	521.9	-7.91	35.6	-20.4	49.6	240.4	43.1	24.5	41.449904	2.276235
1165	5518.59	521.6	-7.95	35.7	-20.5	49.61	240.3	43.1	24.6	41.450013	2.276476
1166	5523.45	521.3	-8	35.9	-20.4	49.62	240.3	43.1	24.6	41.450116	2.276699
1167	5528.11	521	-8.02	36.1	-20.4	49.65	240.3	43.1	24.6	41.450219	2.276929
1168	5532.91	520.6	-8.07	36.2	-20.4	49.68	240.3	43.1	24.6	41.450328	2.277169
1169	5538.29	520.3	-8.09	36.2	-20.4	49.72	240.3	43.2	24.7	41.450443	2.277421
1170	5542.72	520	-8.09	36.1	-20.4	49.76	240.3	43.2	24.7	41.450563	2.277685
1171	5546.87	519.7	-8.14	36.1	-20.5	49.79	240.2	43.2	24.8	41.450695	2.27796
1172	5550.93	519.4	-8.16	36.2	-20.5	49.82	240.1	43.2	24.8	41.450832	2.278246
1173	5554.89	519.2	-8.18	36.2	-20.5	49.84	239.9	43.1	25	41.450964	2.278539
1174	5559.67	518.8	-8.23	36.3	-20.5	49.85	239.8	43.1	25.1	41.45109	2.278831
1175	5564.8	518.5	-8.27	36.4	-20.5	49.86	239.6	43	25.2	41.45121	2.279117
1176	5569.22	518.2	-8.29	36.3	-20.6	49.87	239.5	43	25.3	41.451319	2.279392
1177	5573.64	517.9	-8.34	36.4	-20.6	49.89	239.4	43	25.4	41.451422	2.279662
1178	5578.36	517.6	-8.36	36.4	-20.6	49.93	239.3	42.9	25.5	41.45152	2.279925
1179	5583.14	517.3	-8.39	36.1	-20.7	49.99	239.2	43	25.6	41.451617	2.280194
1180	5587.96	517	-8.41	35.9	-20.8	50.06	239.2	43	25.7	41.451715	2.280464
1181	5592.56	516.6	-8.43	35.6	-20.9	50.13	239.1	43	25.7	41.451823	2.280727
1182	5597.59	516.3	-8.45	35.4	-21	50.2	239.1	43.1	25.8	41.451938	2.280991
1183	5602.04	516	-8.48	35.1	-21.1	50.26	239	43.1	25.9	41.452064	2.28126
1184	5605.65	515.8	-8.5	34.9	-21.2	50.29	239	43.1	25.9	41.452207	2.281518
1185	5609.57	515.5	-8.52	34.6	-21.3	50.31	239	43.1	25.9	41.452356	2.28177
1186	5613.38	515.3	-8.52	34.3	-21.4	50.32	239	43.1	25.9	41.452494	2.282022
1188	5622.25	514.7	-8.55	33.9	-21.6	50.34	238.9	43.1	26	41.452729	2.282561
1189	5626.25	514.4	-8.59	34	-21.6	50.35	238.8	43.1	26.1	41.452826	2.282847
1190	5631.13	514.1	-8.57	34	-21.6	50.38	238.7	43.1	26.1	41.452924	2.283128
1191	5636.35	513.7	-8.61	34	-21.6	50.42	238.6	43	26.2	41.453027	2.283397
1192	5640.91	513.4	-8.66	34.1	-21.6	50.47	238.5	43	26.4	41.453153	2.283649
1193	5645.25	513.1	-8.68	34.1	-21.6	50.54	238.3	43	26.5	41.45329	2.28389
1194	5648.8	512.9	-8.71	34.1	-21.7	50.64	238.2	43	26.7	41.453439	2.284119
1195	5653.04	512.6	-8.73	34.1	-21.7	50.76	238	43	26.9	41.453582	2.28436
1196	5657.53	512.3	-8.75	33.9	-21.8	50.91	237.8	43.1	27.1	41.453708	2.284606
1197	5662.9	512	-8.77	33.6	-21.9	51.07	237.7	43.2	27.3	41.453835	2.28487
1198	5667.88	511.6	-8.82	33.5	-22	51.25	237.6	43.3	27.5	41.453955	2.285139
1199	5672.2	511.4	-8.84	33.2	-22.1	51.42	237.5	43.4	27.6	41.454075	2.28542
1200	5676.78	511.1	-8.89	33.1	-22.1	51.58	237.5	43.5	27.7	41.45419	2.285701
1201	5682.1	510.7	-8.93	33	-22.2	51.74	237.4	43.6	27.9	41.454299	2.285993
1202	5686.48	510.4	-8.96	32.7	-22.3	51.9	237.3	43.7	28	41.454407	2.286273
1203	5691.29	510.1	-9	32.3	-22.5	52.05	237.3	43.8	28.1	41.454522	2.286543
1204	5696.12	509.8	-9.03	32	-22.7	52.18	237.2	43.9	28.2	41.454642	2.286783
1205	5699.87	509.5	-9.07	31.8	-22.8	52.31	237.2	44	28.3	41.454768	2.287018
1206	5703.7	509.3	-9.12	31.6	-22.9	52.45	237.2	44.1	28.4	41.454906	2.287248
1207	5708.83	508.9	-9.14	31.5	-22.9	52.59	237.2	44.2	28.5	41.455061	2.287494
1208	5713.4	508.6	-9.16	31.2	-23.1	52.73	237.2	44.3	28.6	41.455221	2.287757
1209	5716.89	508.4	-9.21	31.1	-23.1	52.86	237.2	44.4	28.7	41.45537	2.288044
1211	5724.38	507.9	-9.28	30.9	-23.3	52.97	237.1	44.5	28.8	41.455622	2.288691
1212	5728.21	507.7	-9.32	30.9	-23.3	53.08	237	44.5	28.9	41.455742	2.289012
1213	5733.02	507.4	-9.37	30.9	-23.3	53.19	237	44.6	29	41.455874	2.289322
1214	5737.36	507.1	-9.41	30.5	-23.5	53.29	236.9	44.6	29.1	41.456017	2.289614
1215	5742.11	506.8	-9.44	29.7	-23.8	53.39	236.8	44.7	29.2	41.456172	2.289883
1216	5747.15	506.4	-9.48	28.7	-24.3	53.51	236.7	44.7	29.4	41.456327	2.290135
1217	5751.51	506.1	-9.48	27.3	-24.8	53.63	236.6	44.8	29.5	41.456476	2.290387
1218	5756.09	505.8	-9.48	24.9	-25.8	53.74	236.6	44.9	29.6	41.456613	2.290645
1219	5761.19	505.5	-9.51	22.2	-27.1	53.84	236.6	44.9	29.7	41.456745	2.290926
1220	5765.04	505.3	-9.48	19.8	-28.3	53.92	236.5	45	29.7	41.456871	2.291218
1221	5768.5	505	-9.51	18.8	-28.9	54	236.5	45	29.8	41.456997	2.291528
1222	5772.53	504.8	-9.53	18.9	-28.8	54.05	236.5	45.1	29.9	41.457129	2.291854
1223	5776.79	504.5	-9.58	19.8	-28.4	54.09	236.5	45.1	29.9	41.457261	2.292158
1224	5781.17	504.2	-9.62	20.9	-27.8	54.12	236.5	45.1	29.9	41.45741	2.292444
1225	5785.29	503.9	-9.67	21.6	-27.5	54.12	236.5	45.1	29.9	41.457559	2.292708
1226	5789.9	503.6	-9.71	22.5	-27.1	54.1	236.6	45.2	29.8	41.457702	2.292954
1227	5795.48	503.3	-9.76	23.4	-26.7	54.07	236.6	45.2	29.7	41.457845	2.293206
1228	5799.84	503	-9.81	24.4	-26.3	54.01	236.7	45.2	29.6	41.457983	2.293458
1229	5804.15	502.7	-9.85	25.5	-25.9	53.96	236.8	45.1	29.6	41.45812	2.293716
1230	5808.66	502.4	-9.9	26.3	-25.6	53.9	236.8	45.1	29.5	41.458252	2.29398
1231	5812.55	502.2	-9.92	26.9	-25.4	53.84	236.8	45	29.5	41.45839	2.294243
1232	5816.89	501.9	-9.97	27.2	-25.3	53.77	236.8	45	29.5	41.458533	2.29453
1233	5821.66	501.6	-9.99	27.6	-25.1	53.7	236.8	44.9	29.4	41.458687	2.294828
1234	5825.82	501.3	-10.04	28	-25	53.63	236.8	44.9	29.4	41.458836	2.295131
1235	5830.4	501	-10.08	28.3	-24.9	53.56	236.9	44.8	29.3	41.45898	2.295424
1236	5835.26	500.7	-10.13	28.5	-24.9	53.5	236.9	44.8	29.2	41.459106	2.29571
1237	5839.99	500.4	-10.2	28.8	-24.9	53.46	236.9	44.8	29.2	41.459226	2.295985
1238	5845.18	500	-10.24	29.3	-24.7	53.42	237	44.8	29.1	41.459346	2.296243
1239	5850.22	499.7	-10.24	29.9	-24.5	53.39	237	44.8	29.1	41.459472	2.296489
1240	5854.75	499.4	-10.29	30.4	-24.3	53.37	237.1	44.8	29	41.45961	2.296741
1241	5859.76	499.1	-10.34	30.7	-24.3	53.36	237.2	44.9	28.9	41.459753	2.297005
1242	5864.05	498.8	-10.36	30.9	-24.2	53.35	237.4	44.9	28.8	41.459896	2.29728
1243	5867.96	498.6	-10.38	31.2	-24.1	53.34	237.5	45	28.6	41.460034	2.297572
1244	5872.2	498.3	-10.43	31.4	-24.1	53.32	237.7	45.1	28.5	41.460171	2.297882
1245	5876.31	498	-10.43	31.5	-24.1	53.28	237.9	45.1	28.4	41.460303	2.298191
1246	5880.56	497.7	-10.47	31.6	-24.1	53.25	238	45.1	28.2	41.460429	2.298489
1247	5884.52	497.5	-10.52	31.7	-24.1	53.19	238.1	45.1	28.1	41.46055	2.29877
1248	5889.17	497.2	-10.54	31.7	-24.1	53.14	238.1	45.1	28.1	41.460664	2.299033
1249	5893.74	496.9	-10.59	31.8	-24.1	53.09	238.2	45.1	28	41.460796	2.299285
1250	5897.58	496.6	-10.64	31.9	-24.1	53.05	238.2	45.1	28	41.460933	2.299532
1251	5902.41	496.3	-10.68	32	-24.1	53	238.2	45	28	41.461071	2.299784
1252	5907.68	496	-10.73	32.1	-24.1	52.96	238.1	45	28	41.461208	2.300047
1253	5911.12	495.8	-10.75	32.2	-24.1	52.91	238.1	44.9	27.9	41.46134	2.300322
1254	5914.41	495.6	-10.77	32.2	-24.1	52.88	238.1	44.9	27.9	41.461466	2.300609
1255	5919.11	495.2	-10.82	32.3	-24.1	52.85	238.1	44.9	28	41.461598	2.300913
1256	5923.44	495	-10.87	32.3	-24.2	52.84	238	44.8	28	41.461724	2.30121
1257	5927.34	494.7	-10.89	32.2	-24.2	52.85	238	44.8	28	41.46185	2.301514
1258	5931.55	494.4	-10.94	32.2	-24.3	52.86	238	44.8	28	41.461965	2.301806
1259	5936.53	494.1	-10.98	32.2	-24.3	52.87	238	44.8	28.1	41.462074	2.302099
1260	5941.75	493.8	-11.01	32.1	-24.4	52.87	237.9	44.8	28.1	41.462183	2.302391
1261	5946.7	493.5	-11.03	32	-24.4	52.85	237.9	44.8	28.1	41.462297	2.30266
1262	5951.1	493.2	-11.05	32	-24.4	52.84	237.9	44.8	28.1	41.462412	2.302924
1263	5956.04	492.9	-11.1	32	-24.5	52.83	237.9	44.7	28.1	41.462532	2.303181
1264	5960.39	492.6	-11.12	31.9	-24.5	52.85	237.9	44.7	28.1	41.462658	2.303445
1265	5964.79	492.3	-11.15	31.8	-24.6	52.87	237.8	44.8	28.1	41.462796	2.303714
1266	5969.24	492	-11.17	31.6	-24.7	52.91	237.8	44.8	28.2	41.462945	2.303984
1267	5973.92	491.7	-11.19	31.4	-24.8	52.95	237.8	44.8	28.2	41.463094	2.304247
1268	5978.45	491.4	-11.22	31.2	-24.9	52.98	237.8	44.8	28.2	41.463237	2.304511
1269	5982.77	491.2	-11.24	31.1	-24.9	53.02	237.8	44.9	28.3	41.46338	2.304786
1270	5986.44	490.9	-11.26	31	-25	53.05	237.7	44.9	28.3	41.463512	2.305055
1271	5990.54	490.7	-11.29	30.9	-25	53.09	237.7	44.9	28.4	41.463649	2.305319
1272	5994.86	490.4	-11.31	31	-25	53.13	237.6	44.9	28.5	41.463775	2.305582
1273	5999.58	490.1	-11.36	31	-25.1	53.17	237.5	44.9	28.6	41.463907	2.305846
1274	6004.92	489.7	-11.38	31	-25.1	53.21	237.4	44.8	28.6	41.464033	2.306121
