ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
1432	7315.08	412.8	-19.37	19.7	-36.7	39.46	220.1	25.4	30.2	41.531871	2.190973
1433	7319.34	412.6	-19.41	19.4	-36.9	39.47	220.1	25.4	30.2	41.532015	2.19114
1434	7323.96	412.3	-19.44	19.7	-36.8	39.49	220.1	25.4	30.2	41.532152	2.191283
1435	7330.93	412	-19.46	19.2	-37	39.5	220.1	25.4	30.2	41.532284	2.191426
1437	7342.84	411.3	-19.52	18.8	-37.3	39.53	220.1	25.5	30.2	41.53257	2.191718
1438	7346.59	411.1	-19.57	18.8	-37.3	39.57	220.1	25.5	30.3	41.532708	2.191862
1439	7350.46	410.9	-19.63	18.7	-37.4	39.61	220.1	25.5	30.3	41.532845	2.19201
1440	7355.05	410.6	-19.67	18.9	-37.4	39.64	220.1	25.5	30.3	41.532983	2.192177
1441	7360.5	410.3	-19.7	18.6	-37.5	39.66	220.1	25.5	30.3	41.53312	2.192343
1442	7368.96	409.9	-19.76	18.5	-37.6	39.67	220.1	25.5	30.4	41.533264	2.19252
1443	7376.75	409.4	-19.76	18	-37.9	39.68	220	25.5	30.4	41.533401	2.192687
1445	7386.62	408.9	-19.85	16.7	-38.7	39.67	220	25.5	30.4	41.533676	2.193002
1446	7391.12	408.6	-19.87	16.5	-38.8	39.66	219.9	25.4	30.4	41.533819	2.193151
1447	7396.6	408.3	-19.9	15.6	-39.4	39.66	219.8	25.4	30.5	41.533974	2.193288
1448	7403.51	408	-19.94	14.9	-39.9	39.66	219.7	25.3	30.5	41.534123	2.193426
1449	7408.38	407.7	-19.96	14	-40.5	39.66	219.6	25.3	30.6	41.534266	2.193575
1450	7412.96	407.4	-19.98	13.4	-40.9	39.67	219.5	25.2	30.6	41.534415	2.193741
1451	7417.4	407.2	-20.03	12.7	-41.5	39.69	219.4	25.2	30.7	41.534564	2.193901
1452	7423.08	406.9	-20.05	11.5	-42.4	39.71	219.4	25.2	30.7	41.534696	2.194067
1453	7430.58	406.5	-20.07	10.7	-43.1	39.74	219.3	25.2	30.8	41.534839	2.194228
1454	7437.25	406.1	-20.14	10.4	-43.4	39.79	219.2	25.1	30.8	41.534977	2.194388
1455	7440.99	405.9	-20.16	10.6	-43.2	39.85	219.1	25.1	30.9	41.535109	2.194543
1456	7444.89	405.7	-20.22	10.7	-43.2	39.93	218.9	25.1	31.1	41.535258	2.194686
1457	7447.41	405.5	-20.27	10.8	-43.2	40.02	218.8	25.1	31.2	41.535401	2.194824
1458	7451.27	405.3	-20.31	11.8	-42.4	40.11	218.7	25.1	31.3	41.535544	2.194967
1460	7462.13	404.7	-20.42	12.3	-42.1	40.22	218.7	25.1	31.4	41.535842	2.195242
1461	7469.08	404.4	-20.46	12.6	-41.9	40.33	218.6	25.1	31.5	41.535997	2.195397
1462	7475.88	404	-20.53	13.2	-41.5	40.44	218.5	25.1	31.7	41.536151	2.195563
1463	7481.12	403.7	-20.57	13.9	-41.1	40.55	218.3	25.1	31.8	41.536295	2.195735
1464	7485.67	403.4	-20.64	14.6	-40.6	40.67	218.2	25.1	32	41.536438	2.195912
1465	7490.22	403.2	-20.68	14.9	-40.5	40.78	218	25.1	32.1	41.536575	2.196084
1466	7494.67	403	-20.75	15.2	-40.4	40.86	217.9	25.1	32.3	41.536719	2.196245
1468	7504.88	402.4	-20.83	16	-39.9	40.92	217.7	25	32.4	41.537028	2.196508
1469	7511.63	402	-20.85	16.4	-39.7	40.96	217.6	25	32.5	41.537188	2.196629
1470	7518.76	401.6	-20.9	16.6	-39.6	41	217.4	24.9	32.6	41.537349	2.19676
1471	7522.92	401.4	-20.92	16.7	-39.6	41.05	217.3	24.9	32.6	41.537492	2.196904
1472	7527.76	401.2	-20.96	16.7	-39.6	41.1	217.2	24.9	32.7	41.537641	2.197064
1473	7532.69	400.9	-20.96	16.8	-39.6	41.15	217.2	24.9	32.8	41.537784	2.197236
1474	7537.82	400.6	-21.03	17	-39.5	41.21	217.1	24.9	32.9	41.537933	2.197413
1475	7542.75	400.3	-21.05	17.3	-39.4	41.25	217.1	24.9	32.9	41.538088	2.197585
1476	7548.18	400	-21.09	17.5	-39.3	41.27	217.1	24.9	32.9	41.538248	2.197752
1477	7553.72	399.7	-21.14	17.7	-39.2	41.29	217.2	24.9	32.9	41.538415	2.197918
1478	7559.46	399.4	-21.18	17.7	-39.3	41.32	217.2	25	32.9	41.538586	2.198067
1479	7565.33	399.1	-21.25	17.9	-39.2	41.35	217.3	25.1	32.9	41.538753	2.198204
1480	7571.05	398.8	-21.29	18	-39.2	41.37	217.5	25.2	32.8	41.538919	2.198342
1481	7576.98	398.5	-21.31	18	-39.2	41.38	217.6	25.3	32.8	41.539073	2.198473
1482	7583	398.2	-21.33	17.9	-39.3	41.39	217.8	25.4	32.7	41.539228	2.198622
1483	7588.33	397.9	-21.4	17.9	-39.3	41.37	218	25.5	32.6	41.539383	2.198777
1484	7592.81	397.6	-21.44	17.7	-39.5	41.33	218.1	25.5	32.5	41.539549	2.198938
1485	7597.92	397.4	-21.51	17.9	-39.4	41.28	218.3	25.6	32.4	41.539715	2.199098
1486	7602.98	397.1	-21.55	17.9	-39.5	41.21	218.5	25.6	32.3	41.539858	2.199247
1487	7608.48	396.8	-21.57	17.6	-39.6	41.11	218.7	25.7	32.1	41.53999	2.199373
1488	7613.97	396.5	-21.59	16.9	-40	41.01	218.9	25.8	31.9	41.540122	2.199493
1489	7619.47	396.2	-21.59	16	-40.6	40.9	219.2	25.8	31.7	41.540254	2.199614
1490	7625.44	395.9	-21.59	14.9	-41.2	40.81	219.4	25.9	31.5	41.540397	2.199757
1491	7631.81	395.5	-21.59	13.9	-41.9	40.72	219.7	26	31.3	41.540552	2.199923
1492	7637.33	395.2	-21.57	12.9	-42.6	40.61	220	26.1	31.1	41.540712	2.200095
1493	7642.12	395	-21.51	11.7	-43.4	40.48	220.3	26.2	30.9	41.540861	2.200278
1494	7647.29	394.7	-21.46	10.6	-44.3	40.33	220.7	26.3	30.6	41.54101	2.200479
1495	7652.7	394.4	-21.44	9.6	-45.2	40.15	221	26.3	30.3	41.541142	2.200674
1496	7658.01	394.1	-21.42	8.8	-45.9	39.95	221.4	26.4	30	41.541274	2.200863
1497	7663.03	393.9	-21.44	8.2	-46.6	39.77	221.8	26.5	29.7	41.5414	2.201029
1498	7667.66	393.6	-21.44	7.5	-47.4	39.62	222.2	26.6	29.4	41.541526	2.201184
1499	7673	393.3	-21.49	7.1	-47.9	39.48	222.6	26.7	29.1	41.541646	2.201321
1500	7678.82	393	-21.51	6.6	-48.5	39.34	222.9	26.8	28.8	41.541772	2.201453
1501	7685.23	392.7	-21.51	6.3	-48.9	39.2	223.3	26.9	28.5	41.541898	2.201596
1502	7690.87	392.4	-21.55	6	-49.4	39.05	223.6	26.9	28.3	41.54203	2.201768
1503	7694.64	392.2	-21.57	5.7	-49.8	38.89	223.9	27	28	41.542162	2.201946
1504	7696.08	392.1	-21.62	5.4	-50.3	38.72	224.2	27	27.7	41.542282	2.202129
1505	7698.32	392	-21.64	5.2	-50.7	38.54	224.5	27	27.5	41.542402	2.202312
1506	7701.56	391.8	-21.66	5.1	-50.9	38.36	224.7	27	27.3	41.542517	2.202484
1507	7707.01	391.5	-21.72	4.9	-51.2	38.18	224.9	27	27	41.542637	2.202645
1508	7713.08	391.2	-21.75	4.8	-51.4	37.99	225.1	26.9	26.8	41.542758	2.202816
1509	7718.77	390.9	-21.77	4.7	-51.6	37.78	225.2	26.8	26.6	41.542884	2.202988
1511	7726.75	390.5	-21.75	4.4	-52.2	37.57	225.3	26.7	26.4	41.543159	2.203349
1512	7731.37	390.2	-21.77	4.2	-52.6	37.36	225.4	26.6	26.3	41.54329	2.203521
1513	7736.65	389.9	-21.79	4.2	-52.6	37.15	225.4	26.5	26.1	41.543405	2.203687
1514	7743.46	389.6	-21.81	4.4	-52.2	36.94	225.5	26.3	25.9	41.543508	2.203848
1515	7750.99	389.2	-21.83	4.3	-52.4	36.73	225.5	26.2	25.8	41.543617	2.204014
1517	7760.67	388.7	-21.83	3.9	-53.2	36.52	225.5	26	25.6	41.543829	2.204335
1518	7765.15	388.4	-21.85	4.1	-52.8	36.33	225.5	25.9	25.5	41.543944	2.204489
1519	7770.54	388.1	-21.85	4.1	-52.8	36.16	225.5	25.8	25.4	41.544052	2.20465
1520	7777.96	387.8	-21.9	3.8	-53.5	36.01	225.5	25.7	25.3	41.544167	2.204805
1521	7785.27	387.4	-21.9	4	-53.1	35.87	225.4	25.6	25.2	41.544276	2.204954
1522	7793	387	-21.94	3.9	-53.3	35.72	225.4	25.4	25.1	41.544391	2.205097
1523	7798.24	386.7	-21.96	3.9	-53.3	35.56	225.4	25.3	25	41.544511	2.205252
1524	7802.9	386.4	-22.01	3.9	-53.4	35.38	225.4	25.2	24.9	41.544637	2.205418
1525	7807.5	386.2	-22.05	3.8	-53.6	35.22	225.3	25.1	24.8	41.544763	2.20559
1526	7813.05	385.9	-22.07	4	-53.2	35.08	225.3	24.9	24.7	41.544883	2.205756
1527	7819.32	385.6	-22.14	4	-53.2	34.95	225.2	24.8	24.6	41.544981	2.20591
1528	7826.08	385.2	-22.16	3.9	-53.5	34.86	225.1	24.7	24.6	41.545084	2.206048
1529	7833.66	384.8	-22.2	4	-53.3	34.78	225.1	24.6	24.6	41.545181	2.206191
1530	7840.48	384.5	-22.2	3.9	-53.5	34.72	225	24.6	24.5	41.54529	2.206329
1531	7845.52	384.2	-22.22	4.1	-53.1	34.67	225	24.5	24.5	41.54541	2.20646
1532	7849.3	384	-22.24	4	-53.3	34.63	225	24.5	24.5	41.545536	2.206587
1533	7853.96	383.8	-22.29	4.1	-53.2	34.61	225	24.5	24.5	41.545662	2.206718
1534	7860.42	383.4	-22.29	4.2	-53	34.61	225	24.5	24.5	41.545783	2.206856
1535	7866.68	383.1	-22.27	4	-53.3	34.6	225.1	24.5	24.4	41.545892	2.207011
1536	7872.84	382.8	-22.31	4	-53.4	34.6	225.2	24.5	24.4	41.546001	2.207165
1537	7877.66	382.5	-22.33	4.1	-53.2	34.59	225.3	24.6	24.3	41.546098	2.207326
1538	7881.23	382.3	-22.35	4	-53.4	34.6	225.4	24.6	24.3	41.546201	2.207475
1539	7885.35	382.1	-22.38	4.1	-53.2	34.6	225.4	24.7	24.3	41.546304	2.207612
1540	7889.68	381.9	-22.42	4	-53.5	34.62	225.6	24.7	24.2	41.546419	2.207755
1541	7896.09	381.6	-22.42	4.1	-53.2	34.64	225.7	24.8	24.2	41.546533	2.207893
1542	7902.74	381.2	-22.44	4.1	-53.3	34.67	225.9	24.9	24.1	41.546648	2.208048
1543	7909.52	380.9	-22.48	4.1	-53.3	34.7	226	25	24.1	41.546763	2.208202
1544	7912.42	380.7	-22.53	4.1	-53.3	34.73	226.2	25.1	24	41.546866	2.208357
1545	7915.18	380.6	-22.55	3.8	-54	34.77	226.4	25.2	24	41.54698	2.208512
1546	7919.5	380.4	-22.59	4	-53.6	34.81	226.5	25.3	24	41.547089	2.208666
1547	7924.47	380.1	-22.64	4	-53.6	34.87	226.6	25.3	24	41.547204	2.208815
1548	7931.84	379.7	-22.66	4.1	-53.4	34.93	226.7	25.4	23.9	41.547318	2.208976
1549	7937.06	379.4	-22.7	4.1	-53.5	34.99	226.9	25.5	23.9	41.547433	2.209136
1550	7941.36	379.2	-22.74	3.8	-54.1	35.04	227.1	25.6	23.9	41.547542	2.209297
1551	7945.53	379	-22.81	4	-53.7	35.08	227.2	25.7	23.8	41.547656	2.209457
1552	7950.34	378.8	-22.85	4	-53.8	35.1	227.4	25.8	23.8	41.547765	2.209617
1553	7954.95	378.5	-22.9	4.1	-53.6	35.1	227.5	25.9	23.7	41.547874	2.209789
1555	7964.41	378	-22.98	4	-53.9	35.1	227.6	25.9	23.7	41.548075	2.21015
1556	7970.01	377.7	-23.05	4.3	-53.3	35.09	227.7	26	23.6	41.548183	2.210316
1557	7975.48	377.5	-23.09	4.3	-53.3	35.08	227.7	26	23.6	41.548298	2.210483
1558	7979.65	377.2	-23.13	4.3	-53.4	35.06	227.8	26	23.6	41.548418	2.210637
1559	7984.5	377	-23.2	4.5	-53.1	35.03	227.9	26	23.5	41.548533	2.210792
1560	7989.72	376.7	-23.26	4.6	-52.9	35.01	228	26	23.4	41.548642	2.210947
1561	7994.94	376.5	-23.31	4.6	-53	34.98	228.1	26	23.4	41.548751	2.211107
1562	8001.05	376.1	-23.35	4.7	-52.8	34.95	228.1	26	23.3	41.54886	2.211273
1563	8007.94	375.8	-23.39	4.8	-52.7	34.91	228.2	26	23.3	41.548968	2.211445
1564	8015.93	375.4	-23.44	4.8	-52.7	34.88	228.2	26	23.3	41.549083	2.211617
1565	8024.18	375	-23.5	5	-52.4	34.83	228.2	26	23.2	41.549192	2.211778
1566	8030.52	374.6	-23.55	5.2	-52.1	34.78	228.1	25.9	23.2	41.549306	2.211932
1567	8034.9	374.4	-23.59	5.3	-52	34.72	228	25.8	23.2	41.549433	2.212087
1568	8036.14	374.3	-23.63	5.4	-51.9	34.66	228	25.8	23.2	41.549541	2.212242
1569	8040.75	374.1	-23.68	5.5	-51.7	34.59	228	25.7	23.1	41.549656	2.212402
1570	8048.75	373.7	-23.72	5.5	-51.8	34.53	228	25.7	23.1	41.549759	2.212574
1571	8056.66	373.3	-23.76	5.7	-51.5	34.45	228	25.6	23.1	41.549857	2.212734
1572	8063.2	373	-23.81	5.7	-51.5	34.38	227.9	25.5	23	41.549948	2.212889
1573	8065.98	372.8	-23.87	5.7	-51.6	34.31	227.9	25.4	23	41.550046	2.213044
1574	8069.27	372.6	-23.91	5.8	-51.5	34.25	227.8	25.4	23	41.550154	2.213193
1575	8073.44	372.4	-23.96	5.9	-51.4	34.17	227.7	25.3	23	41.550263	2.213336
1576	8079.99	372.1	-24	6	-51.2	34.11	227.7	25.2	23	41.550384	2.213479
1577	8087.43	371.7	-24.04	6	-51.3	34.06	227.7	25.2	22.9	41.550498	2.213617
1578	8093.89	371.4	-24.09	6.1	-51.2	34	227.7	25.2	22.9	41.550613	2.21376
1580	8100.21	371.1	-24.15	6.1	-51.2	33.94	227.8	25.1	22.8	41.550831	2.214069
1581	8105.06	370.8	-24.2	5.9	-51.5	33.89	227.8	25.1	22.8	41.550934	2.214241
1582	8110.02	370.6	-24.26	6.2	-51.2	33.82	227.7	25	22.8	41.551037	2.214419
1583	8116.25	370.3	-24.31	6.2	-51.2	33.76	227.7	25	22.7	41.551134	2.214591
1584	8123.24	369.9	-24.33	6.1	-51.4	33.71	227.6	24.9	22.7	41.551237	2.21474
1585	8129.72	369.6	-24.35	6.3	-51.1	33.66	227.6	24.9	22.7	41.551346	2.214883
1586	8133.9	369.4	-24.39	6.1	-51.4	33.63	227.6	24.8	22.7	41.551449	2.215009
1587	8136.33	369.2	-24.42	6	-51.6	33.61	227.5	24.8	22.7	41.551558	2.215141
1588	8140.53	369	-24.46	6.2	-51.3	33.61	227.5	24.8	22.7	41.551656	2.215284
1589	8146.14	368.7	-24.5	6.1	-51.5	33.62	227.5	24.8	22.7	41.551747	2.215444
1590	8152.13	368.4	-24.55	6.1	-51.5	33.66	227.5	24.8	22.8	41.551845	2.215611
1591	8159.01	368.1	-24.59	5.9	-51.8	33.7	227.4	24.8	22.8	41.551942	2.215777
1592	8165.73	367.7	-24.63	6	-51.7	33.74	227.4	24.8	22.8	41.552045	2.215943
1593	8170.57	367.5	-24.7	5.6	-52.4	33.79	227.4	24.9	22.9	41.552154	2.216109
1594	8174.11	367.3	-24.74	5.5	-52.5	33.82	227.3	24.9	22.9	41.552263	2.21627
1595	8178.67	367.1	-24.79	5.6	-52.4	33.85	227.3	24.9	22.9	41.552366	2.216424
1596	8184.88	366.8	-24.83	5.5	-52.6	33.88	227.3	24.9	23	41.552469	2.216567
1597	8193.3	366.4	-24.87	5.5	-52.6	33.93	227.4	25	23	41.552584	2.216734
1598	8200.66	366	-24.92	5.4	-52.8	33.99	227.4	25	23	41.552693	2.216883
1600	8206.27	365.7	-24.98	5.1	-53.3	34.06	227.4	25.1	23.1	41.552893	2.217181
1601	8209.83	365.5	-25.01	5.1	-53.4	34.13	227.4	25.1	23.1	41.552996	2.217318
1602	8214.54	365.3	-25.05	5.1	-53.4	34.21	227.4	25.2	23.2	41.553105	2.217467
1603	8220.64	365	-25.09	5.2	-53.3	34.29	227.3	25.2	23.2	41.553208	2.217622
1604	8226.7	364.7	-25.14	5.1	-53.5	34.37	227.3	25.3	23.3	41.553306	2.217776
1605	8228.07	364.6	-25.18	5	-53.7	34.46	227.3	25.3	23.4	41.553403	2.217931
1606	8231.7	364.4	-25.2	5.1	-53.5	34.56	227.3	25.4	23.4	41.553518	2.218092
1607	8235.7	364.2	-25.22	5	-53.7	34.66	227.2	25.4	23.5	41.553638	2.218246
1608	8240.33	364	-25.27	5	-53.7	34.76	227.2	25.5	23.6	41.553764	2.218401
1609	8247.15	363.6	-25.31	5.2	-53.4	34.84	227.1	25.5	23.7	41.55389	2.218556
1610	8254.01	363.3	-25.36	5.2	-53.5	34.91	227.1	25.6	23.8	41.55401	2.218716
1611	8260.95	363	-25.38	5	-53.8	34.98	227	25.6	23.8	41.554131	2.218876
1612	8266.15	362.7	-25.42	5.1	-53.7	35.04	227	25.6	23.9	41.554234	2.219037
1613	8270.49	362.5	-25.47	5	-53.9	35.11	227.1	25.7	23.9	41.554343	2.219203
1614	8276.54	362.2	-25.51	5	-53.9	35.18	227.1	25.8	24	41.554452	2.219358
1615	8283.02	361.9	-25.55	5	-53.9	35.26	227.1	25.8	24	41.554561	2.219518
1616	8288.58	361.6	-25.6	5	-54	35.33	227.1	25.9	24	41.554658	2.219679
1618	8298.26	361.1	-25.66	4.9	-54.2	35.4	227.2	26	24.1	41.554899	2.220011
1619	8303.91	360.8	-25.71	5	-54.1	35.47	227.2	26	24.1	41.555025	2.220166
1620	8308	360.6	-25.75	5.1	-53.9	35.52	227.3	26.1	24.1	41.555151	2.220326
1621	8312.33	360.4	-25.79	5	-54.1	35.57	227.4	26.2	24.1	41.555265	2.220492
1622	8316.98	360.2	-25.86	5.2	-53.8	35.58	227.5	26.2	24	41.555374	2.220664
1623	8319.78	360	-25.9	5.2	-53.9	35.57	227.6	26.3	24	41.555472	2.220836
1624	8323.85	359.8	-25.95	5.2	-53.9	35.58	227.7	26.3	24	41.555575	2.221008
1625	8330.39	359.5	-25.99	5.4	-53.6	35.58	227.7	26.3	23.9	41.555684	2.221174
1627	8345.3	358.8	-26.06	5.4	-53.7	35.58	227.8	26.4	23.9	41.55589	2.221501
1628	8350.09	358.5	-26.12	5.4	-53.7	35.59	227.9	26.4	23.9	41.555999	2.221655
1629	8353.9	358.3	-26.17	5.5	-53.6	35.6	227.9	26.4	23.9	41.556107	2.221816
1630	8359.5	358	-26.21	5.5	-53.6	35.6	227.9	26.4	23.9	41.556228	2.221959
1631	8366.85	357.7	-26.26	5.5	-53.7	35.59	228	26.4	23.8	41.556342	2.222114
1632	8373.86	357.3	-26.3	5.5	-53.7	35.56	228.1	26.5	23.8	41.556457	2.22228
1633	8382.82	356.9	-26.34	5.7	-53.5	35.53	228.1	26.5	23.7	41.556554	2.222463
1634	8387.41	356.7	-26.39	5.6	-53.6	35.5	228.2	26.4	23.7	41.556652	2.222641
1635	8390.96	356.5	-26.43	5.8	-53.4	35.48	228.2	26.4	23.7	41.556749	2.222813
1636	8394.36	356.3	-26.5	5.8	-53.4	35.42	228.2	26.4	23.6	41.556852	2.222985
1637	8399.62	356.1	-26.5	6	-53.2	35.35	228.2	26.4	23.6	41.556955	2.223151
1638	8406.05	355.7	-26.54	6.2	-52.9	35.28	228.2	26.3	23.5	41.557053	2.223311
1640	8418.32	355.1	-26.59	6.2	-52.9	35.18	228.3	26.3	23.4	41.557276	2.223621
1641	8422.12	355	-26.61	6.2	-53	35.09	228.3	26.2	23.3	41.557379	2.22377
1642	8426.41	354.7	-26.63	6.2	-53	35.01	228.4	26.2	23.3	41.557488	2.223924
1643	8432.21	354.5	-26.63	6.3	-52.8	34.94	228.4	26.1	23.2	41.557591	2.22409
1644	8441.53	354	-26.67	6.2	-53	34.89	228.4	26.1	23.1	41.557695	2.224245
1645	8447.72	353.7	-26.7	6.1	-53.2	34.85	228.5	26.1	23.1	41.557781	2.2244
1646	8451.5	353.5	-26.74	6.2	-53.1	34.79	228.5	26.1	23.1	41.557884	2.224572
1647	8455.12	353.3	-26.74	6.2	-53.1	34.74	228.5	26	23	41.557998	2.224744
1648	8458.63	353.2	-26.78	6.1	-53.2	34.7	228.5	26	23	41.558113	2.22491
1649	8463.52	352.9	-26.85	5.9	-53.6	34.68	228.5	26	23	41.558227	2.225076
1650	8469.48	352.6	-26.87	6.1	-53.3	34.67	228.5	26	23	41.558336	2.225236
1651	8475.17	352.4	-26.92	6.1	-53.3	34.67	228.5	26	23	41.558434	2.225391
1652	8481.64	352	-26.94	6.1	-53.3	34.66	228.5	26	23	41.558531	2.22554
1653	8488.1	351.7	-26.98	6.1	-53.4	34.65	228.5	26	22.9	41.558629	2.225689
1654	8492.84	351.5	-27	6.1	-53.4	34.63	228.5	26	22.9	41.558732	2.225844
1655	8496.36	351.3	-27.05	6.1	-53.4	34.64	228.5	25.9	22.9	41.558835	2.226004
1656	8501.56	351.1	-27.07	5.9	-53.7	34.65	228.5	26	23	41.558938	2.226159
1657	8506.68	350.8	-27.07	5.8	-53.9	34.66	228.5	26	23	41.559041	2.226313
1658	8511.56	350.6	-27.09	5.6	-54.2	34.66	228.5	26	23	41.559144	2.226474
1659	8517.7	350.3	-27.07	5.6	-54.2	34.65	228.6	26	22.9	41.559247	2.226634
1660	8523.22	350	-27.05	5.2	-54.7	34.63	228.6	26	22.9	41.55935	2.226795
1661	8527.31	349.8	-27.05	5	-55.1	34.58	228.7	26	22.8	41.559465	2.226961
1662	8530.95	349.6	-27.09	4.9	-55.3	34.54	228.8	26	22.8	41.55958	2.227127
1663	8534.74	349.5	-27.09	4.9	-55.3	34.49	228.9	26	22.7	41.559694	2.227287
1664	8539.72	349.2	-27.16	4.8	-55.5	34.45	229	26	22.6	41.559792	2.227448
1665	8545.72	348.9	-27.2	5	-55.2	34.4	229.1	26	22.5	41.559883	2.227608
1666	8552.46	348.6	-27.22	4.9	-55.4	34.33	229.2	26	22.4	41.559975	2.227763
1667	8558.72	348.3	-27.27	4.7	-55.7	34.26	229.4	26	22.3	41.560072	2.227923
1668	8563.36	348.1	-27.31	4.6	-55.9	34.22	229.6	26	22.2	41.560175	2.228084
1669	8566.85	347.9	-27.36	4.8	-55.6	34.19	229.7	26.1	22.1	41.560284	2.228256
1670	8571.69	347.7	-27.38	4.8	-55.6	34.16	229.9	26.1	22	41.56041	2.228422
1671	8578.63	347.3	-27.42	4.9	-55.5	34.16	230.1	26.2	21.9	41.560514	2.228588
1672	8585.12	347	-27.45	4.9	-55.5	34.16	230.3	26.3	21.8	41.560611	2.228754
1673	8591.29	346.7	-27.51	4.9	-55.6	34.16	230.5	26.3	21.7	41.560708	2.228926
1674	8594.2	346.6	-27.51	4.7	-55.9	34.16	230.7	26.4	21.6	41.560806	2.229092
1675	8597.92	346.4	-27.53	4.7	-55.9	34.15	230.9	26.5	21.6	41.560903	2.229253
1676	8602.82	346.2	-27.58	4.8	-55.8	34.15	231	26.6	21.5	41.561006	2.229425
1677	8608.64	345.9	-27.6	4.9	-55.6	34.16	231.2	26.6	21.4	41.561104	2.229591
1679	8621.67	345.3	-27.64	4.6	-56.2	34.15	231.4	26.7	21.3	41.561298	2.229917
1680	8624.47	345.1	-27.64	4.6	-56.2	34.15	231.5	26.7	21.3	41.561396	2.230084
1681	8628.08	344.9	-27.69	4.5	-56.4	34.14	231.7	26.8	21.2	41.561493	2.230255
1682	8633.69	344.7	-27.71	4.5	-56.4	34.11	231.9	26.8	21.1	41.561591	2.230422
1683	8640.9	344.3	-27.71	4.4	-56.6	34.06	232.1	26.9	20.9	41.561682	2.230582
1684	8646.66	344.1	-27.71	4.4	-56.6	34	232.3	26.9	20.8	41.561763	2.230742
1685	8651.22	343.8	-27.71	4.3	-56.8	33.93	232.5	26.9	20.7	41.561849	2.230903
1686	8654.17	343.7	-27.73	4.2	-57	33.85	232.7	26.9	20.5	41.561929	2.231069
1687	8657.48	343.5	-27.76	4.2	-57	33.81	232.9	27	20.4	41.56202	2.231229
1688	8662.56	343.3	-27.8	4.3	-56.8	33.78	233.1	27	20.3	41.562112	2.231401
1689	8668.73	343	-27.84	4.3	-56.9	33.76	233.3	27.1	20.2	41.562209	2.231579
1690	8676.69	342.6	-27.89	4.3	-56.9	33.75	233.5	27.1	20.1	41.562301	2.231757
1691	8684.59	342.2	-27.95	4.3	-56.9	33.74	233.7	27.2	20	41.562399	2.231928
1692	8691.53	341.9	-27.98	4.4	-56.8	33.74	234	27.3	19.9	41.562502	2.232106
1693	8694.63	341.8	-28.02	4.4	-56.8	33.75	234.2	27.4	19.8	41.562599	2.232284
1694	8699.98	341.5	-28.07	4.4	-56.8	33.78	234.3	27.4	19.7	41.562697	2.232456
1695	8705.47	341.2	-28.13	4.2	-57.3	33.82	234.5	27.5	19.6	41.562794	2.232622
1696	8710.71	341	-28.15	4.2	-57.3	33.9	234.7	27.7	19.6	41.56288	2.232788
1697	8716.35	340.7	-28.18	4.6	-56.6	33.97	234.8	27.8	19.6	41.56296	2.232954
1698	8721.9	340.5	-28.24	4.6	-56.6	34.03	235	27.9	19.5	41.563046	2.23312
1699	8727.05	340.2	-28.26	4.3	-57.2	34.07	235.1	27.9	19.5	41.563138	2.233281
1700	8731.01	340	-28.33	4.3	-57.2	34.11	235.2	28	19.4	41.563229	2.233447
1701	8735.31	339.8	-28.35	4.3	-57.2	34.14	235.4	28.1	19.4	41.563321	2.23363
1702	8740.74	339.6	-28.4	4.3	-57.3	34.18	235.5	28.2	19.4	41.563413	2.233808
1703	8746.86	339.3	-28.46	4.4	-57.1	34.2	235.6	28.2	19.3	41.563487	2.233974
1704	8753.24	339	-28.51	4.7	-56.7	34.22	235.7	28.3	19.3	41.563562	2.234134
1705	8758.96	338.7	-28.53	4.8	-56.5	34.23	235.9	28.3	19.2	41.56363	2.234295
1706	8764.47	338.5	-28.58	4.9	-56.4	34.23	236	28.4	19.1	41.563711	2.234461
1707	8769.64	338.2	-28.62	4.9	-56.4	34.22	236.1	28.4	19.1	41.563808	2.234661
1708	8774.73	338	-28.64	5.2	-55.9	34.22	236.2	28.4	19	41.563905	2.234862
1709	8780.77	337.7	-28.69	5.4	-55.7	34.21	236.4	28.5	18.9	41.563997	2.235051
1710	8787.19	337.4	-28.73	5.4	-55.7	34.2	236.5	28.5	18.9	41.564089	2.235229
1711	8793.61	337.1	-28.78	5.5	-55.6	34.18	236.6	28.5	18.8	41.564169	2.235401
1712	8796.79	336.9	-28.82	5.4	-55.8	34.14	236.7	28.5	18.8	41.564243	2.235578
1713	8799.52	336.8	-28.87	5.5	-55.7	34.1	236.8	28.5	18.7	41.564324	2.235756
1714	8802.78	336.6	-28.94	5.6	-55.6	34.07	236.9	28.5	18.6	41.564404	2.235933
1715	8806.41	336.5	-28.96	5.7	-55.4	34.04	237	28.6	18.5	41.564484	2.236111
1716	8814.05	336.1	-29.03	5.7	-55.5	34.03	237.1	28.6	18.5	41.56457	2.236294
1717	8820.66	335.8	-29.05	5.7	-55.5	34.03	237.2	28.6	18.4	41.56465	2.236472
1718	8825.18	335.6	-29.12	5.8	-55.4	33.99	237.4	28.6	18.3	41.564736	2.23665
1719	8828.72	335.4	-29.16	5.7	-55.6	33.94	237.5	28.6	18.2	41.564816	2.236833
